ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;17/08/2019;0;18.158;31.374;4.873;25.1
4756;17/08/2019;0;17.408;29.546;3.505;16.299
4756;17/08/2019;32.24;18.226;23.906;1.017;2.954
4756;18/08/2019;6.278;18.529;23.586;1.51;5.204
4756;18/08/2019;0;19.273;32.714;4.619;24.193
4756;18/08/2019;4.096;18.035;23.188;2.627;10.961
4756;19/08/2019;3.365;15.244;22.266;1.919;8.283
4756;19/08/2019;1.749;17.837;23.645;1.851;7.094
4756;19/08/2019;0;20.288;34.189;4.369;20.801
4756;20/08/2019;0;20.361;35.879;4.541;23.308
4756;20/08/2019;0.41;13.347;22.037;1.642;7.202
4756;20/08/2019;0;16.597;25.25;2.793;13.926
4756;21/08/2019;0;14.115;23.408;1.801;7.887
4756;21/08/2019;9.691;22.698;34.052;3.503;16.089
4756;21/08/2019;4.368;15.69;21.044;2.198;10.482
4756;22/08/2019;5.631;14.797;21.239;2.116;9.613
4756;22/08/2019;0;14.377;21.048;2.114;12.13
4756;22/08/2019;3.365;22.518;29.751;2.229;9.964
4756;23/08/2019;1.252;24.098;30.369;2.18;8.316
4756;23/08/2019;9.409;15.362;25.525;2.67;9.983
4756;23/08/2019;5.506;15.911;19.946;0.863;2.969
4756;24/08/2019;8.619;14.554;19.876;1.408;6.539
4756;24/08/2019;0;21.46;32.697;4.519;22.284
4756;24/08/2019;19.491;16.166;18.475;0.735;2.797
4756;25/08/2019;8.862;15.128;19.286;1.122;6.858
4756;25/08/2019;0;11.958;23.684;2.896;15.798
4756;25/08/2019;0;20.93;32.566;4.846;24.071
4756;26/08/2019;0;21.324;33.029;4.475;22.373
4756;26/08/2019;0;14.409;23.702;2.066;10.329
4756;26/08/2019;0.464;14.934;25.978;2.729;13.815
4756;27/08/2019;0.29;21.233;30.153;4.239;20.094
4756;27/08/2019;0;13.394;23;1.873;10.257
4756;27/08/2019;0.459;14.45;25.828;2.645;12.585
4756;28/08/2019;7.156;16.826;26.622;2.416;12.101
4756;28/08/2019;0.316;16.211;24.607;3.078;18.569
4756;28/08/2019;0;18.6;28.239;3.78;19.114
4756;29/08/2019;0;17.568;28.993;3.933;19.241
4756;29/08/2019;0;14.877;24.398;3.271;17.307
4756;29/08/2019;0;16.425;27.336;2.391;11.832
4756;30/08/2019;6.89;15.575;17.171;0.862;2.516
4756;30/08/2019;0.122;15.703;26.45;2.372;11.269
4756;30/08/2019;0;16.563;30.513;4.026;21.641
4756;31/08/2019;0;17.077;30.399;3.909;19.515
4756;31/08/2019;0;13.696;26.544;3.347;18.949
4756;31/08/2019;1.466;14.171;21.525;2.231;12.125
4756;01/09/2019;2.098;11.104;24.14;2.939;17.688
4756;01/09/2019;0;13.78;31.325;5.123;25.998
4756;01/09/2019;0;17.487;30.278;5.294;27.067
4756;02/09/2019;1.486;17.958;26.614;2.462;11.335
4756;02/09/2019;7.456;16.302;20.356;0.547;1.366
4756;02/09/2019;3.185;18.409;28.999;2.894;14.402
4756;03/09/2019;0.12;15.711;24.947;3.222;20.175
4756;03/09/2019;0;17.476;27.12;2.98;15.449
4756;03/09/2019;0;15.188;24.927;5.252;27.981
4756;04/09/2019;0;12.565;24.998;5.532;28.901
4756;04/09/2019;4.007;15.034;23.009;0.948;2.186
4756;04/09/2019;2.112;14.523;22.074;2.187;12.329
4756;05/09/2019;2.197;14.595;25.982;2.04;8.921
4756;05/09/2019;0;14.327;19.355;2.695;17.201
4756;05/09/2019;0;12.942;26.331;4.439;23.878
4756;06/09/2019;0;14.039;28.342;4.276;25.415
4756;06/09/2019;0.501;17.225;27.557;2.518;11.095
4756;06/09/2019;0;12.606;28.878;4.212;25.667
4756;07/09/2019;4.166;12.478;20.207;0.864;3.991
4756;07/09/2019;5.033;14.921;23.817;1.987;10.968
4756;07/09/2019;0;13.844;30.78;3.838;23.706
4756;08/09/2019;0;19.306;29.152;3.078;16.659
4756;08/09/2019;0.258;12.602;20.482;2.157;12.489
4756;08/09/2019;2.046;10.587;21.063;1.697;10.68
4756;09/09/2019;0;10.333;19.984;2.177;14.135
4756;09/09/2019;0;7.353;26.423;3.916;26.26
4756;09/09/2019;13.642;17.472;30.293;2.646;12.507
4756;10/09/2019;0.414;15.926;25.797;2.442;13.506
4756;10/09/2019;3.598;12.216;19.933;0.51;1.134
4756;10/09/2019;0.46;12.148;21.076;1.129;5.533
4756;11/09/2019;0;15.903;26.424;2.471;14.368
4756;11/09/2019;0;13.032;27.006;4.138;25.341
4756;11/09/2019;0;13.345;27.676;3.166;19.901
4756;12/09/2019;0;16.688;26.962;2.856;16.687
4756;12/09/2019;0;15.347;30.225;3.888;22.627
4756;12/09/2019;0;14.699;24.302;3.182;19.967
4756;13/09/2019;0;11.233;27.848;3.296;20.969
4756;13/09/2019;0.588;18.785;26.595;1.642;5.215
4756;13/09/2019;20.487;18.739;20.593;0.718;1.237
4756;14/09/2019;13.662;16.987;19.5;0.728;2.129
4756;14/09/2019;0;13.289;24.151;1.335;5.106
4756;14/09/2019;8.961;18.414;26.143;1.935;9.336
4756;15/09/2019;0;11.331;23.26;2.11;12.625
4756;15/09/2019;0.739;18.511;22.982;1.516;5.202
4756;15/09/2019;5.832;14.581;22.02;0.966;3.395
4756;16/09/2019;0;11.946;26.696;3.389;22.666
4756;16/09/2019;0;10.687;23.397;1.794;10.593
4756;16/09/2019;1.778;13.003;20.786;2.347;13.22
4756;17/09/2019;12.208;10.066;16.415;1.45;9.568
4756;17/09/2019;0;15.629;26.222;3.2;18.705
4756;17/09/2019;0.666;15.317;25.32;2.232;13.165
4756;18/09/2019;0;13.535;26.43;2.975;19.986
4756;18/09/2019;0.287;8.763;19.209;1.926;13.164
4756;18/09/2019;0.206;17.166;29.123;2.982;17.411
4756;19/09/2019;0;12.425;22.205;3.65;22.397
4756;19/09/2019;0;7.481;18.716;1.845;13.341
4756;19/09/2019;0;15.488;23.664;1.883;9.169
4756;20/09/2019;0;12.61;26.343;2.668;18.257
4756;20/09/2019;0;6.113;22.629;2.829;21.41
4756;20/09/2019;0;10.206;22.093;3.068;19.087
4756;21/09/2019;0;7.581;27.067;2.911;20.311
4756;21/09/2019;0;9.196;22.151;2.885;18.401
4756;21/09/2019;0;9.588;24.488;2.926;21.162
4756;22/09/2019;0;7.472;22.843;2.966;21.355
4756;22/09/2019;0;10.549;30.218;3.517;21.126
4756;22/09/2019;0;6.504;23.126;3.147;21.33
4756;23/09/2019;0.198;14.432;30.394;2.637;13.708
4756;23/09/2019;0;6.995;24.77;2.7;20.359
4756;23/09/2019;0;7.002;22.834;2.267;17.591
4756;24/09/2019;0;9.032;23.781;1.921;12.82
4756;24/09/2019;0;8.71;27.207;3.147;21.021
4756;24/09/2019;16.157;13.429;21.4;1.705;10.927
4756;25/09/2019;0;9.925;21.088;1.874;12.5
4756;25/09/2019;0;8.413;26.761;3.2;20.975
4756;25/09/2019;0;10.746;24.661;2.362;14.875
4756;26/09/2019;0;10.461;25.742;2.452;17.583
4756;26/09/2019;0;9.742;23.718;2.55;18.201
4756;26/09/2019;0;8.993;26.854;2.509;15.505
4756;27/09/2019;0.715;10.835;25.219;1.941;13.289
4756;27/09/2019;0;10.146;25.766;2.64;17.705
4756;27/09/2019;0;11.355;26.314;2.837;16.559
4756;28/09/2019;0;10.182;24.966;2.135;14.674
4756;28/09/2019;0;13.38;26.091;1.955;12.235
4756;28/09/2019;0;12.034;24.039;2.242;15.572
4756;29/09/2019;10.117;13.59;18.931;0.685;2.652
4756;29/09/2019;0;13.445;27.72;2.585;17.249
4756;29/09/2019;2.318;12.915;29.725;2.605;16.276
4756;30/09/2019;11.584;13.747;22.436;1.309;6.313
4756;30/09/2019;0.539;15.344;24.189;1.974;11.052
4756;30/09/2019;15.861;10.68;16.457;0.687;3.132
4756;01/10/2019;5.672;11.962;16.491;0.742;2.436
4756;01/10/2019;0;8.829;21.581;1.937;15.164
4756;01/10/2019;0.929;15.176;22.115;1.327;6.372
4756;02/10/2019;19.547;12.968;15.591;0.713;1.207
4756;02/10/2019;0;9.968;24.271;1.479;8.951
4756;02/10/2019;3.87;11.486;23.019;1.756;10.888
4756;03/10/2019;1.021;13.081;21.889;1.815;11.31
4756;03/10/2019;0;10.448;23.19;2.559;17.891
4756;03/10/2019;0;7.227;19.979;2.729;18.87
4756;04/10/2019;0;9.606;25.405;2.213;15.714
4756;04/10/2019;0.126;12.084;20.196;1.303;4.602
4756;04/10/2019;0;7.559;21.835;1.892;13.851
4756;05/10/2019;4.134;12.811;19.43;0.95;4.762
4756;05/10/2019;0;10.895;25.909;2.431;16.163
4756;05/10/2019;0;8.488;18.878;1.482;11.596
4756;06/10/2019;23.2;9.81;17.737;1.074;5.388
4756;06/10/2019;0.597;6.673;14.756;1.106;9.489
4756;06/10/2019;0;13.712;26.046;2.806;13.546
4756;07/10/2019;0;14.69;23.911;1.964;10.96
4756;07/10/2019;0.192;8.921;13.981;1.364;9.025
4756;07/10/2019;0;5.447;12.702;1.144;9.478
4756;08/10/2019;0;1.792;13.963;1.125;10.195
4756;08/10/2019;0;6.069;17.061;1.634;12.094
4756;08/10/2019;0;13.516;24.718;1.833;13.035
4756;09/10/2019;0.279;10.788;21.314;1.088;6.698
4756;09/10/2019;3.937;3.671;11.618;0.558;4.903
4756;09/10/2019;0;5.909;18.233;1.69;16.207
4756;10/10/2019;0;5.646;19.975;1.809;11.048
4756;10/10/2019;8.443;7.948;14.289;0.578;4.039
4756;10/10/2019;0;11.452;22.543;1.542;10.425
4756;11/10/2019;0;8.772;24.055;1.905;14.133
4756;11/10/2019;0.596;9.302;17.406;1.207;8.5
4756;11/10/2019;4.503;9.212;16.126;1.112;9.381
4756;12/10/2019;0;7.93;16.063;1.065;5.176
4756;12/10/2019;17.447;9.94;15.2;0.436;1.339
4756;12/10/2019;0;10.93;24.53;2.143;13.883
4756;13/10/2019;0.419;11.379;23.428;1.405;8.423
4756;13/10/2019;0;4.447;16.77;1.43;13.281
4756;13/10/2019;0.892;8.58;17.787;1.538;11.431
4756;14/10/2019;0;6.898;16.608;1.604;12.037
4756;14/10/2019;4.269;5.223;13.757;0.713;7.602
4756;14/10/2019;18.665;10.655;16.066;0.47;1.27
4756;15/10/2019;0;8.927;20.182;1.714;12.537
4756;15/10/2019;32.096;7.459;13.385;0.444;2.232
4756;15/10/2019;0;4.291;17.239;1.21;11.122
4756;16/10/2019;0.792;5.646;20.776;1.248;7.645
4756;16/10/2019;4.307;10.391;15.823;0.929;4.728
4756;16/10/2019;12.01;11.936;16.876;0.66;4.075
4756;17/10/2019;19.254;10.394;15.48;0.423;1.35
4756;17/10/2019;25.865;10.584;16.953;0.48;1.42
4756;17/10/2019;0.641;7.196;18.812;0.943;4.091
4756;18/10/2019;5.343;9.752;13.809;0.561;3.297
4756;18/10/2019;4.667;9.993;17.714;1.537;9.264
4756;18/10/2019;8.525;10.315;16.038;0.649;3.05
4756;19/10/2019;1.36;9.646;17.211;0.932;5.796
4756;19/10/2019;0.113;10.512;15.541;0.882;5.996
4756;19/10/2019;0;9.149;17.982;1.71;7.38
4756;20/10/2019;0;10.618;18.898;1.21;9.539
4756;20/10/2019;0;8.733;16.856;1.542;8.781
4756;20/10/2019;3.333;9.534;22.566;1.338;6.26
4756;21/10/2019;0;9.849;18.953;1.723;9.932
4756;21/10/2019;0;7.739;19.053;1.065;9.538
4756;21/10/2019;0;7.686;18.04;1.328;7.302
4756;22/10/2019;1.177;7.6;15.244;1.145;9.324
4756;22/10/2019;0;7.231;19.696;1.325;11.148
4756;22/10/2019;0;8.381;16.868;0.876;3.798
4756;23/10/2019;0;10.167;18.18;0.922;5.581
4756;23/10/2019;0;6.683;18.377;1.171;10.654
4756;23/10/2019;10.411;7.45;16.84;1.414;8.94
4756;24/10/2019;4.991;9.468;17.864;0.985;8.901
4756;24/10/2019;0;7.803;17.231;1.364;8.401
4756;24/10/2019;7.536;10.937;16.989;0.546;2.864
4756;25/10/2019;1.156;8.867;14.617;0.713;4.465
4756;25/10/2019;5.891;7.529;15.705;0.609;4.392
4756;25/10/2019;0.446;7.959;15.526;1.008;6.714
4756;26/10/2019;0.472;7.338;16.043;0.836;3.345
4756;26/10/2019;29.327;10.355;11.756;0.578;3.664
4756;26/10/2019;3.278;8.504;20.775;1.256;7.126
4756;27/10/2019;17.327;10.057;14.962;0.391;1.118
4756;27/10/2019;8.136;9.511;14.538;0.697;1.588
4756;27/10/2019;11.727;11.567;14.015;0.496;1.252
4756;28/10/2019;0.105;10.115;18.08;0.956;7.025
4756;28/10/2019;15.782;7.562;11.441;0.404;1.325
4756;28/10/2019;29.843;10.117;14.695;0.582;1.192
4756;29/10/2019;45.253;11.184;13.587;0.302;1.44
4756;29/10/2019;4.197;5.928;14.281;0.856;4.604
4756;29/10/2019;0.313;9.031;17.91;0.911;3.275
4756;30/10/2019;0;9.086;18.108;0.985;4.554
4756;30/10/2019;10.673;7.735;14.072;0.401;3.052
4756;30/10/2019;18.57;9.701;13.514;0.7;3.781
4756;31/10/2019;0;3.698;13.537;0.744;8.391
4756;31/10/2019;14.469;8.537;14.031;0.719;4.669
4756;31/10/2019;2.611;11.323;20.749;1.157;4.653
4756;01/11/2019;4.579;12.973;18.575;1.189;4.982
4756;01/11/2019;16.613;4.873;14.655;0.47;2.025
4756;01/11/2019;18.299;6.457;11.511;0.375;2.168
4756;02/11/2019;8.506;3.818;11.526;0.413;2.179
4756;02/11/2019;1.04;6.412;10.947;0.427;3.156
4756;02/11/2019;0;12.313;23.803;1.66;8.809
4756;03/11/2019;0.896;15.134;22.64;1.583;2.238
4756;03/11/2019;0;1.553;12.089;0.657;7.628
4756;03/11/2019;5.117;6.304;11.783;0.502;4.41
4756;04/11/2019;14.332;7.827;9.94;0.354;1.419
4756;04/11/2019;0;-0.266;11.412;0.668;7.489
4756;04/11/2019;4.153;10.89;21.303;1.114;9.075
4756;05/11/2019;0.669;8.147;16.798;0.585;4.96
4756;05/11/2019;2.088;6.162;14.783;0.847;6.873
4756;05/11/2019;0.905;2.658;18.354;0.843;7.57
4756;06/11/2019;13.527;8.556;22.046;1.194;5.14
4756;06/11/2019;6.276;8.81;16.194;0.412;2.159
4756;06/11/2019;0;5.976;16.154;1.053;5.182
4756;07/11/2019;0;7.766;14.59;1.068;7.502
4756;07/11/2019;5.664;9.086;15.42;0.542;3.185
4756;07/11/2019;0;10.502;19.604;1.366;7.664
4756;08/11/2019;5.149;7.635;13.474;0.57;2.601
4756;08/11/2019;0.608;7.88;17.009;0.815;5.31
4756;08/11/2019;0.608;7.693;14.958;0.668;4.494
4756;09/11/2019;0.371;7.724;15.374;0.89;7.448
4756;09/11/2019;0;5.882;16.236;0.651;6.418
4756;09/11/2019;5.352;9.327;17.642;1.201;8.233
4756;10/11/2019;0;3.278;17.318;0.609;8.673
4756;10/11/2019;4.118;8.482;11.295;0.441;4.256
4756;10/11/2019;0.618;8.6;17.601;1.006;5.116
4756;11/11/2019;0;7.998;21.54;1.064;6.307
4756;11/11/2019;4.141;9.564;18.42;0.416;1.393
4756;11/11/2019;0.348;6.697;12.287;0.509;3.629
4756;12/11/2019;0.758;11.362;16.678;0.414;1.286
4756;12/11/2019;0;2.439;10.927;0.669;6.535
4756;12/11/2019;0;9.432;23.113;1.247;3.743
4756;13/11/2019;1.031;15.277;24.928;1.752;3.731
4756;13/11/2019;3.693;0.623;6.215;0.377;1.713
4756;13/11/2019;0;9.693;18.009;0.563;4.957
4756;14/11/2019;6.927;2.286;11.54;0.41;3.569
4756;14/11/2019;0.147;6.119;16.57;0.5;4.149
4756;14/11/2019;0;9.949;21.489;1.207;8.129
4756;15/11/2019;0;7.411;17.827;1.284;6.829
4756;15/11/2019;0.109;3.562;15.941;0.757;7.999
4756;15/11/2019;0.15;5.333;13.161;0.53;4.806
4756;16/11/2019;9.856;8.601;12.34;0.538;1.199
4756;16/11/2019;0;6.395;17.353;0.683;5.695
4756;16/11/2019;0;9.295;19.736;0.985;7.263
4756;17/11/2019;4.103;10.216;22.898;0.743;2.636
4756;17/11/2019;2.632;6.459;13.896;0.495;3.18
4756;17/11/2019;17.767;7.256;12.701;0.993;3.429
4756;18/11/2019;0;4.446;16.921;0.864;5.549
4756;18/11/2019;5.017;3.795;10.627;0.387;4.409
4756;18/11/2019;12.789;11.442;15.168;0.78;1.18
4756;19/11/2019;0;6.779;14.722;0.582;5.382
4756;19/11/2019;18.915;4.773;9.111;0.326;2.522
4756;19/11/2019;0;5.043;14.437;0.64;2.178
4756;20/11/2019;4.45;5.532;11.746;0.568;3.082
4756;20/11/2019;0;3.614;16.154;0.467;4.43
4756;20/11/2019;0;5.076;16.95;0.711;5.193
4756;21/11/2019;0;7.724;18.793;0.705;2.083
4756;21/11/2019;4.016;6.935;13.815;0.837;1.922
4756;21/11/2019;3.051;8.301;14.593;0.429;0.485
4756;22/11/2019;0;7.553;15.192;0.697;4.149
4756;22/11/2019;0;9.58;21.773;1.289;3.775
4756;22/11/2019;11.781;8.312;13.808;0.806;1.208
4756;23/11/2019;10.913;1.914;8.883;0.284;1.4
4756;23/11/2019;2.466;10.388;16.065;0.623;4.331
4756;23/11/2019;0;1.862;11.758;1.039;4.637
4756;24/11/2019;0;-2.566;2.97;0.718;5.839
4756;24/11/2019;1.359;8.124;13.072;0.425;1.831
4756;24/11/2019;1.375;0.573;10.158;0.311;3.311
4756;25/11/2019;0.462;6.814;10.161;0.373;1.844
4756;25/11/2019;0;-1.787;7.381;0.415;5.399
4756;25/11/2019;0;-4.431;1.254;0.565;5.751
4756;26/11/2019;0;-8.105;0.731;0.276;4.805
4756;26/11/2019;0;1.244;11.388;0.615;5.234
4756;26/11/2019;0;-6.913;4.35;0.286;4.266
4756;27/11/2019;0;-0.149;9.055;0.319;3.179
4756;27/11/2019;0;-5.035;4.255;0.221;4.772
4756;27/11/2019;0.032;-0.274;4.993;0.294;2.12
4756;28/11/2019;0;-0.392;6.664;0.317;4.426
4756;28/11/2019;0;-4.276;3.127;0.248;3.942
4756;28/11/2019;2.486;3.386;8.567;0.331;1.322
4756;29/11/2019;0;1.179;10.194;0.358;4.474
4756;29/11/2019;0;-3.204;1.637;0.269;2.057
4756;29/11/2019;0;-0.1;5.954;0.322;1.893
4756;30/11/2019;0;0.945;8.584;0.391;4.067
4756;30/11/2019;3.365;0.796;11.283;0.285;0.729
4756;30/11/2019;0;-3.661;1.272;0.252;3.073
4756;01/12/2019;7.219;-3.204;7.016;0.292;0.855
4756;01/12/2019;1.949;1.637;11.448;0.287;4.197
4756;01/12/2019;0;-0.604;5.491;0.422;2.092
4756;02/12/2019;0;-0.398;11.776;0.316;6.952
4756;02/12/2019;0;-2.886;5.41;0.369;6.093
4756;02/12/2019;8.388;8.996;12.933;0.333;0.528
4756;03/12/2019;0;8.149;14.217;0.469;2.473
4756;03/12/2019;0;-5.242;2.764;0.205;4.299
4756;03/12/2019;0;0.016;14.281;0.417;6.716
4756;04/12/2019;0;-4.727;3.459;0.131;7
4756;04/12/2019;6.393;3.219;13.264;0.439;2.708
4756;04/12/2019;0;3.327;14.458;0.332;7.217
4756;05/12/2019;0;3.575;13.506;0.329;4.343
4756;05/12/2019;0;-3.69;4.874;0.143;6.601
4756;05/12/2019;11.125;6.856;10.395;0.315;2.421
4756;06/12/2019;0.279;4.426;10.37;0.344;0.801
4756;06/12/2019;0.136;5.223;10.419;0.394;2.332
4756;06/12/2019;2.337;2.126;9.389;0.329;1.389
4756;07/12/2019;0.065;-1.121;3.939;0.331;1.586
4756;07/12/2019;0;1.815;8.938;0.427;3.833
4756;07/12/2019;0;6.699;12.709;0.33;2.735
4756;08/12/2019;0;4.919;15.051;0.316;5.955
4756;08/12/2019;0;0.291;7.412;0.376;2.537
4756;08/12/2019;0.236;-2.823;0.121;0.33;1.015
4756;09/12/2019;1.37;0.119;6.143;0.259;1.779
4756;09/12/2019;0;3.194;13.625;0.388;6.664
4756;09/12/2019;0;-0.341;7.378;0.369;3.005
4756;10/12/2019;0;-0.211;11.585;0.288;6.055
4756;10/12/2019;0.204;-1.003;9.542;0.304;1.141
4756;10/12/2019;6.869;3.723;13.246;0.264;2.582
4756;11/12/2019;0.798;7.366;14.847;0.328;2.574
4756;11/12/2019;0;0.158;10.922;0.243;5.125
4756;11/12/2019;0;-1.346;11.527;0.258;5.821
4756;12/12/2019;0;1.328;11.511;0.392;4.03
4756;12/12/2019;1.778;3.544;7.059;0.306;0.767
4756;12/12/2019;9.368;11.637;16.789;0.603;1.083
4756;13/12/2019;1.326;8.8;14.999;0.934;2.744
4756;13/12/2019;0;3.437;11.316;0.454;3.498
4756;13/12/2019;0;2.747;14.008;0.874;4.046
4756;14/12/2019;0;-0.2;11.33;0.396;6.408
4756;14/12/2019;0;7.24;13.952;0.823;1.713
4756;14/12/2019;1.48;8.822;13.688;0.434;3.073
4756;15/12/2019;1.87;9.281;13.049;0.338;1.599
4756;15/12/2019;0;6.233;14.2;0.715;3.158
4756;15/12/2019;0;1.324;12.22;0.571;4.755
4756;16/12/2019;0;0.767;10.882;0.362;4.826
4756;16/12/2019;0;4.292;12.731;1.062;4.449
4756;16/12/2019;1.207;9.551;17.412;0.639;3.738
4756;17/12/2019;0;11.858;18.102;1.477;3.455
4756;17/12/2019;12.806;8.095;14.42;0.562;1.928
4756;17/12/2019;0;2.816;6.075;0.289;1.696
4756;18/12/2019;0;-1.298;5.01;0.412;1.573
4756;18/12/2019;7.956;8.75;11.538;0.766;1.183
4756;18/12/2019;2.261;8.402;13.196;0.485;1.798
4756;19/12/2019;3.704;6.696;12.295;0.745;3.588
4756;19/12/2019;0;4.712;12.203;0.683;3.336
4756;19/12/2019;0;-3.18;0.384;0.254;1.63
4756;20/12/2019;0;-3.785;2.25;0.15;4.988
4756;20/12/2019;4.385;7.529;13.236;1.258;5.043
4756;20/12/2019;1.456;4.944;16.275;0.815;2.012
4756;21/12/2019;0;-3.258;5.383;0.189;5.061
4756;21/12/2019;2.733;9.78;18.788;1.063;1.489
4756;21/12/2019;7.263;8.492;13.188;1.005;1.248
4756;22/12/2019;8.809;9.398;12.659;0.369;0.893
4756;22/12/2019;0;-2.487;3.304;0.224;2.278
4756;22/12/2019;3.455;11.715;17.258;1.067;1.812
4756;23/12/2019;2.263;0.888;10.978;0.301;2.432
4756;23/12/2019;0;6.597;13.413;0.628;3.967
4756;23/12/2019;1.034;9.336;11.486;0.358;2.201
4756;24/12/2019;0;4.804;14.442;0.817;1.887
4756;24/12/2019;0;5.434;14.718;0.617;4.558
4756;24/12/2019;5.871;5.817;10.67;0.348;0.457
4756;25/12/2019;0.689;6.884;11.331;0.344;0.861
4756;25/12/2019;0.113;4.737;9.944;0.646;5.114
4756;25/12/2019;0;8.532;15.617;1.126;2.54
4756;26/12/2019;0;9.805;12.678;0.38;1.277
4756;26/12/2019;0;2.951;11.557;0.662;5.05
4756;26/12/2019;0;4.914;12.483;0.465;2.964
4756;27/12/2019;0;0.46;11.032;0.404;4.081
4756;27/12/2019;0;10.589;13.29;0.39;2.735
4756;27/12/2019;0;0.476;13.962;0.359;5.156
4756;28/12/2019;0;2.103;9.81;0.354;3.191
4756;28/12/2019;0.898;10.448;14.358;0.552;0.968
4756;28/12/2019;0.796;5.851;12.354;0.365;2.71
4756;29/12/2019;0;4.659;12.098;0.281;5.038
4756;29/12/2019;0;0.505;7.911;0.319;3.061
4756;29/12/2019;4.583;8.68;14.244;0.787;2.505
4756;30/12/2019;0;-2.604;2.379;0.194;4.412
4756;30/12/2019;0;2.613;14.759;0.293;5.756
4756;30/12/2019;3.61;7.874;9.031;0.451;1.889
4756;31/12/2019;0;1.497;15.075;0.412;5.803
4756;31/12/2019;0.191;-1.73;8.701;0.234;4.565
4756;31/12/2019;1.536;6.625;10.027;0.349;1.949
